52152,2.3000386933236282e-05
52153,2.2999933086740294e-05
52154,2.2999479258050788e-05
52155,2.299902544716679e-05
52156,2.2998571654086697e-05
52157,2.2998117878809814e-05
52158,2.2997664121334708e-05
52159,2.2997210381660986e-05
52160,2.299675665978709e-05
52161,2.2996302955712408e-05
52162,2.2995849269435548e-05
52163,2.299539560095532e-05
52164,2.299494195027083e-05
52165,2.299448831738157e-05
52166,2.2994034702285445e-05
52167,2.2993581104982454e-05
52168,2.2993127525470857e-05
52169,2.299267396375001e-05
52170,2.2992220419818336e-05
52171,2.2991766893675886e-05
52172,2.29913133853201e-05
52173,2.2990859894751102e-05
52174,2.2990406421967832e-05
52175,2.298995296696822e-05
52176,2.2989499529751933e-05
52177,2.2989046110318356e-05
52178,2.2988592708665392e-05
52179,2.2988139324792918e-05
52180,2.2987685958699512e-05
52181,2.2987232610384325e-05
52182,2.2986779279845954e-05
52183,2.2986325967083634e-05
52184,2.2985872672096652e-05
52185,2.2985419394883274e-05
52186,2.2984966135442287e-05
52187,2.2984512893773617e-05
52188,2.298405966987548e-05
52189,2.2983606463747517e-05
52190,2.298315327538783e-05
52191,2.29827001047961e-05
52192,2.298224695197028e-05
52193,2.298179381691101e-05
52194,2.2981340699615556e-05
52195,2.298088760008389e-05
52196,2.298043451831427e-05
52197,2.297998145430653e-05
52198,2.2979528408059006e-05
52199,2.2979075379569985e-05
52200,2.2978622368840254e-05
52201,2.2978169375867345e-05
52202,2.2977716400650737e-05
52203,2.2977263443189342e-05
52204,2.2976810503481907e-05
52205,2.297635758152749e-05
52206,2.297590467732538e-05
52207,2.2975451790874144e-05
52208,2.297499892217233e-05
52209,2.29745460712203e-05
52210,2.2974093238015487e-05
52211,2.2973640422557533e-05
52212,2.2973187624845766e-05
52213,2.2972734844878154e-05
52214,2.297228208265479e-05
52215,2.2971829338173908e-05
52216,2.2971376611434036e-05
52217,2.297092390243571e-05
52218,2.2970471211176603e-05
52219,2.2970018537655747e-05
52220,2.296956588187254e-05
52221,2.2969113243825785e-05
52222,2.2968660623514227e-05
52223,2.2968208020937296e-05
52224,2.296775543609351e-05
52225,2.29673028689816e-05
52226,2.2966850319601237e-05
52227,2.2966397787951426e-05
52228,2.2965945274030147e-05
52229,2.2965492777837505e-05
52230,2.296504029937171e-05
52231,2.2964587838632052e-05
52232,2.2964135395616938e-05
52233,2.296368297032621e-05
52234,2.2963230562758078e-05
52235,2.296277817291207e-05
52236,2.2962325800786985e-05
52237,2.2961873446381255e-05
52238,2.2961421109694884e-05
52239,2.2960968790725563e-05
52240,2.2960516489473403e-05
52241,2.2960064205936734e-05
52242,2.295961194011432e-05
52243,2.295915969200602e-05
52244,2.2958707461610205e-05
52245,2.2958255248925765e-05
52246,2.2957803053951883e-05
52247,2.2957350876686996e-05
52248,2.2956898717131085e-05
52249,2.295644657528191e-05
52250,2.2955994451139355e-05
52251,2.2955542344702124e-05
52252,2.2955090255968955e-05
52253,2.2954638184939337e-05
52254,2.295418613161166e-05
52255,2.2953734095985035e-05
52256,2.295328207805815e-05
52257,2.2952830077830954e-05
52258,2.295237809530158e-05
52259,2.295192613046878e-05
52260,2.295147418333242e-05
52261,2.295102225389063e-05
52262,2.295057034214296e-05
52263,2.2950118448087536e-05
52264,2.2949666571724676e-05
52265,2.2949214713052066e-05
52266,2.2948762872069705e-05
52267,2.2948311048775876e-05
52268,2.2947859243168907e-05
52269,2.29474074552495e-05
52270,2.294695568501506e-05
52271,2.2946503932465456e-05
52272,2.2946052197599206e-05
52273,2.2945600480415803e-05
52274,2.2945148780913297e-05
52275,2.29446970990919e-05
52276,2.294424543494896e-05
52277,2.2943793788485e-05
52278,2.29433421596982e-05
52279,2.2942890548587054e-05
52280,2.2942438955152257e-05
52281,2.2941987379390986e-05
52282,2.294153582130319e-05
52283,2.2941084280886804e-05
52284,2.294063275814213e-05
52285,2.2940181253066945e-05
52286,2.2939729765661503e-05
52287,2.2939278295923624e-05
52288,2.293882684385258e-05
52289,2.2938375409447994e-05
52290,2.2937923992707336e-05
52291,2.2937472593631405e-05
52292,2.2937021212218184e-05
52293,2.2936569848466576e-05
52294,2.2936118502375642e-05
52295,2.2935667173944278e-05
52296,2.2935215863172223e-05
52297,2.2934764570056905e-05
52298,2.29343132945987e-05
52299,2.2933862036796233e-05
52300,2.29334107966481e-05
52301,2.2932959574153375e-05
52302,2.2932508369311447e-05
52303,2.2932057182120797e-05
52304,2.2931606012580163e-05
52305,2.2931154860689625e-05
52306,2.293070372644677e-05
52307,2.293025260985179e-05
52308,2.2929801510902892e-05
52309,2.292935042959885e-05
52310,2.2928899365939328e-05
52311,2.2928448319922813e-05
52312,2.292799729154907e-05
52313,2.2927546280815552e-05
52314,2.2927095287723044e-05
52315,2.2926644312268635e-05
52316,2.2926193354452682e-05
52317,2.2925742414273895e-05
52318,2.2925291491730887e-05
52319,2.292484058682302e-05
52320,2.2924389699548892e-05
52321,2.2923938829907344e-05
52322,2.2923487977898016e-05
52323,2.2923037143519557e-05
52324,2.292258632677085e-05
52325,2.292213552765049e-05
52326,2.2921684746158097e-05
52327,2.292123398229233e-05
52328,2.2920783236052266e-05
52329,2.2920332507436804e-05
52330,2.2919881796444886e-05
52331,2.2919431103075843e-05
52332,2.2918980427327635e-05
52333,2.291852976919997e-05
52334,2.2918079128692517e-05
52335,2.2917628505802867e-05
52336,2.2917177900530825e-05
52337,2.291672731287507e-05
52338,2.2916276742834576e-05
52339,2.2915826190408964e-05
52340,2.2915375655595843e-05
52341,2.2914925138395305e-05
52342,2.2914474638805992e-05
52343,2.291402415682699e-05
52344,2.2913573692456912e-05
52345,2.291312324569532e-05
52346,2.291267281654035e-05
52347,2.2912222404991345e-05
52348,2.2911772011048176e-05
52349,2.291132163470823e-05
52350,2.291087127597202e-05
52351,2.2910420934837075e-05
52352,2.290997061130357e-05
52353,2.290952030536938e-05
52354,2.2909070017034814e-05
52355,2.2908619746297865e-05
52356,2.2908169493156792e-05
52357,2.29077192576126e-05
52358,2.290726903966301e-05
52359,2.2906818839306663e-05
52360,2.2906368656542966e-05
52361,2.2905918491371263e-05
52362,2.2905468343790092e-05
52363,2.2905018213798557e-05
52364,2.2904568101395912e-05
52365,2.2904118006580405e-05
52366,2.290366792935194e-05
52367,2.2903217869708644e-05
52368,2.290276782764982e-05
52369,2.290231780317399e-05
52370,2.29018677962813e-05
52371,2.2901417806969753e-05
52372,2.2900967835238382e-05
52373,2.2900517881086513e-05
52374,2.2900067944512976e-05
52375,2.2899618025516216e-05
52376,2.2899168124096156e-05
52377,2.2898718240251484e-05
52378,2.2898268373980526e-05
52379,2.2897818525283083e-05
52380,2.28973686941579e-05
52381,2.2896918880603367e-05
52382,2.289646908461953e-05
52383,2.2896019306204305e-05
52384,2.289556954535734e-05
52385,2.2895119802077282e-05
52386,2.2894670076363236e-05
52387,2.289422036821421e-05
52388,2.2893770677628905e-05
52389,2.289332100460646e-05
52390,2.2892871349146374e-05
52391,2.2892421711246378e-05
52392,2.2891972090906704e-05
52393,2.2891522488125724e-05
52394,2.2891072902902927e-05
52395,2.2890623335236305e-05
52396,2.2890173785125924e-05
52397,2.2889724252569464e-05
52398,2.288927473756736e-05
52399,2.2888825240118105e-05
52400,2.288837576021989e-05
52401,2.2887926297872203e-05
52402,2.288747685307465e-05
52403,2.2887027425825154e-05
52404,2.2886578016123176e-05
52405,2.2886128623967746e-05
52406,2.288567924935821e-05
52407,2.288522989229269e-05
52408,2.288478055277079e-05
52409,2.2884331230791737e-05
52410,2.2883881926352745e-05
52411,2.2883432639455356e-05
52412,2.288298337009683e-05
52413,2.2882534118276573e-05
52414,2.2882084883993283e-05
52415,2.288163566724703e-05
52416,2.288118646803514e-05
52417,2.2880737286358164e-05
52418,2.2880288122214297e-05
52419,2.2879838975602047e-05
52420,2.2879389846521214e-05
52421,2.287894073497084e-05
52422,2.287849164094898e-05
52423,2.287804256445566e-05
52424,2.287759350548945e-05
52425,2.2877144464048872e-05
52426,2.287669544013331e-05
52427,2.2876246433742003e-05
52428,2.2875797444872973e-05
52429,2.2875348473526565e-05
52430,2.2874899519700782e-05
52431,2.2874450583394914e-05
52432,2.287400166460799e-05
52433,2.2873552763338658e-05
52434,2.2873103879586705e-05
52435,2.2872655013349746e-05
52436,2.2872206164628118e-05
52437,2.287175733342e-05
52438,2.287130851972464e-05
52439,2.2870859723541015e-05
52440,2.2870410944867812e-05
52441,2.2869962183705053e-05
52442,2.2869513440050422e-05
52443,2.286906471390303e-05
52444,2.286861600526272e-05
52445,2.286816731412769e-05
52446,2.2867718640497747e-05
52447,2.2867269984370204e-05
52448,2.2866821345746394e-05
52449,2.2866372724623458e-05
52450,2.286592412100093e-05
52451,2.286547553487823e-05
52452,2.2865026966253373e-05
52453,2.2864578415126332e-05
52454,2.286412988149586e-05
52455,2.286368136536047e-05
52456,2.286323286671913e-05
52457,2.2862784385571705e-05
52458,2.2862335921916025e-05
52459,2.2861887475752172e-05
52460,2.2861439047078326e-05
52461,2.286099063589313e-05
52462,2.2860542242197047e-05
52463,2.2860093865987738e-05
52464,2.2859645507264678e-05
52465,2.2859197166026716e-05
52466,2.2858748842272937e-05
52467,2.2858300536001864e-05
52468,2.2857852247213503e-05
52469,2.2857403975906155e-05
52470,2.2856955722078103e-05
52471,2.285650748572994e-05
52472,2.28560592668596e-05
52473,2.2855611065466203e-05
52474,2.2855162881548236e-05
52475,2.2854714715105975e-05
52476,2.285426656613758e-05
52477,2.285381843464198e-05
52478,2.2853370320617602e-05
52479,2.285292222406508e-05
52480,2.2852474144981968e-05
52481,2.2852026083367658e-05
52482,2.2851578039221566e-05
52483,2.285113001254215e-05
52484,2.285068200332804e-05
52485,2.2850234011579303e-05
52486,2.284978603729388e-05
52487,2.284933808047173e-05
52488,2.2848890141110238e-05
52489,2.284844221921024e-05
52490,2.284799431477015e-05
52491,2.284754642778806e-05
52492,2.2847098558263916e-05
52493,2.284665070619628e-05
52494,2.2846202871584292e-05
52495,2.2845755054427048e-05
52496,2.2845307254723328e-05
52497,2.2844859472472295e-05
52498,2.2844411707672576e-05
52499,2.2843963960323074e-05
52500,2.2843516230423573e-05
52501,2.2843068517972442e-05
52502,2.2842620822968286e-05
52503,2.284217314541103e-05
52504,2.284172548529929e-05
52505,2.2841277842632243e-05
52506,2.2840830217407617e-05
52507,2.2840382609626017e-05
52508,2.2839935019285606e-05
52509,2.2839487446385735e-05
52510,2.283903989092485e-05
52511,2.2838592352902766e-05
52512,2.2838144832318014e-05
52513,2.2837697329169165e-05
52514,2.2837249843455486e-05
52515,2.283680237517636e-05
52516,2.2836354924330102e-05
52517,2.2835907490916507e-05
52518,2.2835460074933833e-05
52519,2.283501267638168e-05
52520,2.283456529525831e-05
52521,2.283411793156318e-05
52522,2.2833670585295385e-05
52523,2.2833223256453373e-05
52524,2.2832775945037015e-05
52525,2.2832328651044175e-05
52526,2.2831881374474593e-05
52527,2.283143411532729e-05
52528,2.2830986873600834e-05
52529,2.2830539649294337e-05
52530,2.2830092442407072e-05
52531,2.2829645252937176e-05
52532,2.282919808088498e-05
52533,2.282875092624855e-05
52534,2.2828303789027404e-05
52535,2.2827856669219846e-05
52536,2.2827409566825337e-05
52537,2.2826962481842257e-05
52538,2.282651541427053e-05
52539,2.2826068364108907e-05
52540,2.2825621331355723e-05
52541,2.2825174316010478e-05
52542,2.282472731807182e-05
52543,2.2824280337539983e-05
52544,2.2823833374411738e-05
52545,2.2823386428688237e-05
52546,2.2822939500367022e-05
52547,2.2822492589447475e-05
52548,2.2822045695928865e-05
52549,2.2821598819810192e-05
52550,2.2821151961090115e-05
52551,2.2820705119767786e-05
52552,2.2820258295841775e-05
52553,2.281981148931195e-05
52554,2.281936470017686e-05
52555,2.281891792843514e-05
52556,2.2818471174086493e-05
52557,2.28180244371287e-05
52558,2.281757771756205e-05
52559,2.281713101538475e-05
52560,2.2816684330596462e-05
52561,2.281623766319542e-05
52562,2.2815791013181308e-05
52563,2.2815344380552698e-05
52564,2.2814897765308697e-05
52565,2.281445116744803e-05
52566,2.2814004586969485e-05
52567,2.281355802387303e-05
52568,2.2813111478156753e-05
52569,2.2812664949820193e-05
52570,2.281221843886255e-05
52571,2.2811771945281452e-05
52572,2.28113254690772e-05
52573,2.2810879010248812e-05
52574,2.2810432568794247e-05
52575,2.280998614471331e-05
52576,2.2809539738004932e-05
52577,2.280909334866812e-05
52578,2.2808646976700965e-05
52579,2.280820062210382e-05
52580,2.2807754284874944e-05
52581,2.280730796501374e-05
52582,2.2806861662517913e-05
52583,2.2806415377388184e-05
52584,2.28059691096225e-05
52585,2.280552285922072e-05
52586,2.2805076626180657e-05
52587,2.280463041050185e-05
52588,2.2804184212183553e-05
52589,2.2803738031224623e-05
52590,2.2803291867623587e-05
52591,2.2802845721379873e-05
52592,2.2802399592492765e-05
52593,2.2801953480960813e-05
52594,2.2801507386782953e-05
52595,2.2801061309957976e-05
52596,2.2800615250485333e-05
52597,2.280016920836406e-05
52598,2.2799723183593206e-05
52599,2.2799277176171246e-05
52600,2.279883118609761e-05
52601,2.2798385213370765e-05
52602,2.2797939257990665e-05
52603,2.2797493319955214e-05
52604,2.2797047399264098e-05
52605,2.2796601495916053e-05
52606,2.279615560990968e-05
52607,2.279570974124507e-05
52608,2.279526388992037e-05
52609,2.2794818055934732e-05
52610,2.2794372239287048e-05
52611,2.279392643997619e-05
52612,2.27934806580018e-05
52613,2.279303489336246e-05
52614,2.279258914605669e-05
52615,2.279214341608462e-05
52616,2.2791697703444426e-05
52617,2.2791252008135096e-05
52618,2.2790806330155677e-05
52619,2.2790360669505214e-05
52620,2.278991502618335e-05
52621,2.2789469400187727e-05
52622,2.2789023791518406e-05
52623,2.2788578200174174e-05
52624,2.2788132626153603e-05
52625,2.2787687069456e-05
52626,2.27872415300805e-05
52627,2.2786796008025894e-05
52628,2.2786350503291276e-05
52629,2.2785905015875032e-05
52630,2.278545954577765e-05
52631,2.2785014092996938e-05
52632,2.2784568657531573e-05
52633,2.2784123239381473e-05
52634,2.2783677838544946e-05
52635,2.2783232455021888e-05
52636,2.278278708881021e-05
52637,2.2782341739909465e-05
52638,2.278189640831896e-05
52639,2.2781451094037257e-05
52640,2.278100579706298e-05
52641,2.278056051739573e-05
52642,2.2780115255034583e-05
52643,2.2779670009977797e-05
52644,2.2779224782225202e-05
52645,2.2778779571775414e-05
52646,2.277833437862754e-05
52647,2.2777889202780014e-05
52648,2.277744404423262e-05
52649,2.277699890298415e-05
52650,2.277655377903302e-05
52651,2.2776108672379265e-05
52652,2.2775663583020823e-05
52653,2.2775218510957468e-05
52654,2.2774773456187727e-05
52655,2.2774328418710944e-05
52656,2.277388339852523e-05
52657,2.2773438395630616e-05
52658,2.277299341002597e-05
52659,2.2772548441710224e-05
52660,2.277210349068201e-05
52661,2.277165855694024e-05
52662,2.277121364048457e-05
52663,2.2770768741313706e-05
52664,2.2770323859426314e-05
52665,2.2769878994821562e-05
52666,2.2769434147498752e-05
52667,2.276898931745669e-05
52668,2.2768544504694062e-05
52669,2.2768099709210255e-05
52670,2.276765493100462e-05
52671,2.276721017007507e-05
52672,2.2766765426421354e-05
52673,2.2766320700041913e-05
52674,2.2765875990936394e-05
52675,2.2765431299104168e-05
52676,2.2764986624543147e-05
52677,2.276454196725276e-05
52678,2.2764097327231954e-05
52679,2.276365270447978e-05
52680,2.276320809899572e-05
52681,2.2762763510777954e-05
52682,2.276231893982618e-05
52683,2.276187438613884e-05
52684,2.2761429849715187e-05
52685,2.276098533055388e-05
52686,2.2760540828654317e-05
52687,2.276009634401563e-05
52688,2.2759651876636706e-05
52689,2.275920742651644e-05
52690,2.2758762993653438e-05
52691,2.2758318578047007e-05
52692,2.2757874179696288e-05
52693,2.2757429798600568e-05
52694,2.2756985434757974e-05
52695,2.2756541088168222e-05
52696,2.2756096758829875e-05
52697,2.2755652446742556e-05
52698,2.27552081519045e-05
52699,2.2754763874315536e-05
52700,2.275431961397358e-05
52701,2.2753875370878425e-05
52702,2.2753431145029086e-05
52703,2.2752986936424202e-05
52704,2.275254274506303e-05
52705,2.2752098570944144e-05
52706,2.275165441406718e-05
52707,2.275121027443068e-05
52708,2.2750766152033774e-05
52709,2.2750322046875635e-05
52710,2.2749877958954834e-05
52711,2.2749433888271264e-05
52712,2.2748989834822668e-05
52713,2.2748545798609053e-05
52714,2.2748101779628372e-05
52715,2.2747657777880674e-05
52716,2.274721379336485e-05
52717,2.2746769826079343e-05
52718,2.2746325876023542e-05
52719,2.274588194319637e-05
52720,2.2745438027596846e-05
52721,2.2744994129223858e-05
52722,2.2744550248075976e-05
52723,2.2744106384153322e-05
52724,2.2743662537453996e-05
52725,2.274321870797752e-05
52726,2.2742774895721977e-05
52727,2.2742331100687652e-05
52728,2.2741887322872552e-05
52729,2.2741443562276194e-05
52730,2.27409998188978e-05
52731,2.274055609273527e-05
52732,2.2740112383788916e-05
52733,2.273966869205753e-05
52734,2.27392250175387e-05
52735,2.2738781360232875e-05
52736,2.2738337720138914e-05
52737,2.2737894097255688e-05
52738,2.273745049158156e-05
52739,2.273700690311628e-05
52740,2.2736563331858883e-05
52741,2.2736119777807675e-05
52742,2.2735676240962318e-05
52743,2.2735232721321494e-05
52744,2.273478921888406e-05
52745,2.2734345733649432e-05
52746,2.2733902265616303e-05
52747,2.2733458814783855e-05
52748,2.2733015381151645e-05
52749,2.2732571964717466e-05
52750,2.2732128565480763e-05
52751,2.2731685183441214e-05
52752,2.2731241818596292e-05
52753,2.273079847094694e-05
52754,2.273035514049133e-05
52755,2.2729911827227817e-05
52756,2.2729468531155993e-05
52757,2.2729025252275035e-05
52758,2.2728581990583774e-05
52759,2.272813874608094e-05
52760,2.272769551876582e-05
52761,2.2727252308637085e-05
52762,2.2726809115694325e-05
52763,2.2726365939936443e-05
52764,2.272592278136185e-05
52765,2.27254796399705e-05
52766,2.2725036515759868e-05
52767,2.2724593408730433e-05
52768,2.2724150318880798e-05
52769,2.272370724620983e-05
52770,2.2723264190717005e-05
